295,49,961,711,96,73,1.0,-1,-1,-1
295,52,973,511,253,146,1.0,-1,-1,-1
295,54,731,788,70,68,1.0,-1,-1,-1
295,56,234,778,150,110,1.0,-1,-1,-1
295,57,217,685,145,99,1.0,-1,-1,-1
295,58,130,665,96,81,1.0,-1,-1,-1
295,59,483,705,48,39,1.0,-1,-1,-1
295,60,1049,628,171,73,1.0,-1,-1,-1
295,61,45,700,71,64,1.0,-1,-1,-1
295,62,101,730,101,77,1.0,-1,-1,-1
295,64,1036,832,92,80,1.0,-1,-1,-1
295,65,1299,646,70,45,1.0,-1,-1,-1
295,66,1583,622,204,102,1.0,-1,-1,-1
295,67,21,639,89,78,1.0,-1,-1,-1
295,69,364,691,36,57,1.0,-1,-1,-1
296,2,690,600,124,59,1.0,-1,-1,-1
296,7,1088,927,427,149,1.0,-1,-1,-1
296,14,1054,701,66,57,1.0,-1,-1,-1
296,25,541,616,48,45,1.0,-1,-1,-1
296,26,734,641,65,59,1.0,-1,-1,-1
296,31,1682,785,92,87,1.0,-1,-1,-1
296,32,826,682,63,72,1.0,-1,-1,-1
296,34,1281,421,189,93,1.0,-1,-1,-1
296,39,891,708,57,69,1.0,-1,-1,-1
296,43,483,860,311,217,1.0,-1,-1,-1
296,44,682,684,72,46,1.0,-1,-1,-1
296,45,10,936,83,85,1.0,-1,-1,-1
296,46,990,874,101,85,1.0,-1,-1,-1
296,48,434,773,177,107,1.0,-1,-1,-1
296,49,964,711,95,74,1.0,-1,-1,-1
296,52,968,509,254,144,1.0,-1,-1,-1
296,54,738,791,72,67,1.0,-1,-1,-1
296,56,238,780,150,111,1.0,-1,-1,-1
296,57,220,687,145,98,1.0,-1,-1,-1
296,58,132,666,98,81,1.0,-1,-1,-1
296,59,486,707,48,37,1.0,-1,-1,-1
296,60,1043,629,171,72,1.0,-1,-1,-1
296,61,45,700,73,65,1.0,-1,-1,-1
296,62,103,731,102,78,1.0,-1,-1,-1
296,64,1041,827,99,89,1.0,-1,-1,-1
296,65,1292,644,69,47,1.0,-1,-1,-1
296,66,1570,620,207,104,1.0,-1,-1,-1
296,69,371,708,38,41,1.0,-1,-1,-1
296,70,1869,596,50,54,1.0,-1,-1,-1
297,2,690,600,124,59,1.0,-1,-1,-1
297,7,1088,928,427,148,1.0,-1,-1,-1
297,14,1054,701,66,57,1.0,-1,-1,-1
297,25,541,616,48,45,1.0,-1,-1,-1
297,26,734,642,64,58,1.0,-1,-1,-1
297,31,1682,785,92,87,1.0,-1,-1,-1
297,32,827,682,62,72,1.0,-1,-1,-1
297,34,1281,421,190,93,1.0,-1,-1,-1
297,39,890,708,58,69,1.0,-1,-1,-1
297,43,483,860,311,217,1.0,-1,-1,-1
297,44,682,684,72,46,1.0,-1,-1,-1
297,45,10,936,83,85,1.0,-1,-1,-1
297,46,990,874,101,85,1.0,-1,-1,-1
297,48,434,773,177,106,1.0,-1,-1,-1
297,49,964,711,95,74,1.0,-1,-1,-1
297,52,965,511,252,141,1.0,-1,-1,-1
297,54,738,791,72,67,1.0,-1,-1,-1
297,56,239,780,149,111,1.0,-1,-1,-1
297,57,220,687,145,98,1.0,-1,-1,-1
297,58,132,666,98,81,1.0,-1,-1,-1
297,59,486,707,48,37,1.0,-1,-1,-1
297,60,1043,629,171,72,1.0,-1,-1,-1
297,61,45,701,73,64,1.0,-1,-1,-1
297,62,103,731,102,78,1.0,-1,-1,-1
297,63,1394,531,389,130,1.0,-1,-1,-1
297,64,1041,827,99,89,1.0,-1,-1,-1
297,65,1292,644,69,47,1.0,-1,-1,-1
297,66,1570,620,207,104,1.0,-1,-1,-1
297,69,371,708,38,41,1.0,-1,-1,-1
297,70,1869,596,50,54,1.0,-1,-1,-1
298,2,687,600,124,58,1.0,-1,-1,-1
298,7,1098,930,428,145,1.0,-1,-1,-1
298,14,1054,701,67,56,1.0,-1,-1,-1
298,25,539,620,47,41,1.0,-1,-1,-1
298,26,734,643,65,57,1.0,-1,-1,-1
298,31,1682,784,93,88,1.0,-1,-1,-1
298,34,1282,421,192,93,1.0,-1,-1,-1
298,39,890,709,57,68,1.0,-1,-1,-1
298,43,487,862,314,214,1.0,-1,-1,-1
298,44,682,685,71,45,1.0,-1,-1,-1
298,45,10,936,83,85,1.0,-1,-1,-1
298,46,1002,871,97,88,1.0,-1,-1,-1
298,48,438,776,180,103,1.0,-1,-1,-1
298,49,968,724,94,64,1.0,-1,-1,-1
298,52,965,512,252,140,1.0,-1,-1,-1
298,54,746,792,74,68,1.0,-1,-1,-1
298,56,240,779,152,114,1.0,-1,-1,-1
298,57,224,687,144,97,1.0,-1,-1,-1
298,58,134,667,98,77,1.0,-1,-1,-1
298,59,489,705,49,40,1.0,-1,-1,-1
298,60,1036,630,170,70,1.0,-1,-1,-1
298,61,48,701,72,65,1.0,-1,-1,-1
298,62,107,731,101,79,1.0,-1,-1,-1
298,63,1387,527,390,135,1.0,-1,-1,-1
298,64,1056,841,97,76,1.0,-1,-1,-1
298,65,1284,644,70,46,1.0,-1,-1,-1
298,66,1560,620,206,106,1.0,-1,-1,-1
298,69,378,709,38,44,1.0,-1,-1,-1
298,70,1859,597,60,52,1.0,-1,-1,-1
299,2,681,600,127,59,1.0,-1,-1,-1
299,7,1109,934,427,141,1.0,-1,-1,-1
299,14,1055,701,66,55,1.0,-1,-1,-1
299,25,538,622,44,39,1.0,-1,-1,-1
299,26,734,642,66,58,1.0,-1,-1,-1
299,31,1682,784,93,88,1.0,-1,-1,-1
299,34,1282,421,191,93,1.0,-1,-1,-1
299,39,891,710,56,67,1.0,-1,-1,-1
299,43,492,863,317,215,1.0,-1,-1,-1
299,44,682,685,72,45,1.0,-1,-1,-1
299,45,10,937,83,84,1.0,-1,-1,-1
299,46,1011,876,98,88,1.0,-1,-1,-1
299,48,441,776,184,105,1.0,-1,-1,-1
299,49,973,727,92,60,1.0,-1,-1,-1
299,52,982,517,292,145,1.0,-1,-1,-1
299,54,755,797,75,66,1.0,-1,-1,-1
299,56,243,781,152,113,1.0,-1,-1,-1
299,57,223,684,150,104,1.0,-1,-1,-1
299,58,136,668,100,78,1.0,-1,-1,-1
299,59,493,705,49,40,1.0,-1,-1,-1
299,60,1029,629,171,70,1.0,-1,-1,-1
299,61,50,704,73,63,1.0,-1,-1,-1
299,62,108,733,102,78,1.0,-1,-1,-1
299,63,1380,528,396,138,1.0,-1,-1,-1
299,64,1061,834,104,84,1.0,-1,-1,-1
299,65,1280,643,67,46,1.0,-1,-1,-1
299,66,1548,620,204,106,1.0,-1,-1,-1
299,69,384,709,38,44,1.0,-1,-1,-1
299,70,1850,593,65,57,1.0,-1,-1,-1
300,2,677,601,128,59,1.0,-1,-1,-1
300,7,1124,935,429,141,1.0,-1,-1,-1
300,14,1056,700,65,54,1.0,-1,-1,-1
300,25,531,618,47,44,1.0,-1,-1,-1
300,26,736,642,63,59,1.0,-1,-1,-1
300,31,1682,784,93,88,1.0,-1,-1,-1
300,34,1282,421,189,93,1.0,-1,-1,-1
300,39,891,711,55,66,1.0,-1,-1,-1
300,40,590,554,71,29,1.0,-1,-1,-1
300,43,498,865,319,213,1.0,-1,-1,-1
300,44,682,685,71,45,1.0,-1,-1,-1
300,45,10,937,82,85,1.0,-1,-1,-1
300,46,1019,874,99,92,1.0,-1,-1,-1
300,48,446,780,184,102,1.0,-1,-1,-1
300,49,976,726,92,61,1.0,-1,-1,-1
300,52,986,517,283,143,1.0,-1,-1,-1
300,54,764,794,76,71,1.0,-1,-1,-1
300,56,247,782,153,114,1.0,-1,-1,-1
300,57,231,688,143,100,1.0,-1,-1,-1
300,58,136,669,103,79,1.0,-1,-1,-1
300,59,497,705,48,41,1.0,-1,-1,-1
300,60,1024,629,168,69,1.0,-1,-1,-1
300,61,52,705,72,62,1.0,-1,-1,-1
300,62,111,734,102,79,1.0,-1,-1,-1
300,63,1377,531,396,129,1.0,-1,-1,-1
300,64,1079,839,100,83,1.0,-1,-1,-1
300,65,1272,642,66,45,1.0,-1,-1,-1
300,66,1538,620,206,105,1.0,-1,-1,-1
300,67,29,641,85,75,1.0,-1,-1,-1
300,69,393,717,36,38,1.0,-1,-1,-1
300,70,1842,594,68,56,1.0,-1,-1,-1
301,2,677,602,125,57,1.0,-1,-1,-1
301,7,1133,938,432,137,1.0,-1,-1,-1
301,14,1057,700,64,54,1.0,-1,-1,-1
301,25,529,619,46,43,1.0,-1,-1,-1
301,26,734,643,66,58,1.0,-1,-1,-1
301,31,1682,784,93,88,1.0,-1,-1,-1
301,34,1282,421,193,93,1.0,-1,-1,-1
301,39,891,710,58,67,1.0,-1,-1,-1
301,40,590,554,71,30,1.0,-1,-1,-1
301,43,502,867,322,210,1.0,-1,-1,-1
301,44,682,685,71,45,1.0,-1,-1,-1
301,45,10,937,83,85,1.0,-1,-1,-1
301,46,1028,884,100,86,1.0,-1,-1,-1
301,48,450,781,184,105,1.0,-1,-1,-1
301,49,977,724,92,62,1.0,-1,-1,-1
301,54,772,792,77,77,1.0,-1,-1,-1
301,56,252,783,154,115,1.0,-1,-1,-1
301,57,232,688,150,101,1.0,-1,-1,-1
301,58,140,670,100,77,1.0,-1,-1,-1
301,59,501,706,48,40,1.0,-1,-1,-1
301,60,1015,628,172,70,1.0,-1,-1,-1
301,61,53,705,74,63,1.0,-1,-1,-1
301,62,113,734,103,79,1.0,-1,-1,-1
301,63,1373,531,397,131,1.0,-1,-1,-1
301,64,1084,833,106,91,1.0,-1,-1,-1
301,65,1266,641,65,46,1.0,-1,-1,-1
301,66,1524,620,209,104,1.0,-1,-1,-1
301,67,32,642,84,75,1.0,-1,-1,-1
301,69,398,714,36,41,1.0,-1,-1,-1
301,70,1832,591,65,59,1.0,-1,-1,-1
302,2,678,601,122,58,1.0,-1,-1,-1
302,7,1145,940,433,135,1.0,-1,-1,-1
302,14,1057,701,64,53,1.0,-1,-1,-1
302,25,525,623,46,38,1.0,-1,-1,-1
302,26,734,644,65,57,1.0,-1,-1,-1
302,31,1682,784,93,88,1.0,-1,-1,-1
302,34,1283,421,191,93,1.0,-1,-1,-1
302,39,890,710,60,67,1.0,-1,-1,-1
302,40,590,554,71,30,1.0,-1,-1,-1
302,43,509,869,323,209,1.0,-1,-1,-1
302,44,682,685,71,45,1.0,-1,-1,-1
302,45,10,937,83,85,1.0,-1,-1,-1
302,46,1037,889,102,83,1.0,-1,-1,-1
302,48,455,781,183,106,1.0,-1,-1,-1
302,49,979,727,92,58,1.0,-1,-1,-1
302,54,780,798,79,74,1.0,-1,-1,-1
302,56,254,783,156,117,1.0,-1,-1,-1
302,57,235,685,151,105,1.0,-1,-1,-1
302,58,142,671,102,76,1.0,-1,-1,-1
302,59,505,707,50,40,1.0,-1,-1,-1
302,60,1007,628,172,67,1.0,-1,-1,-1
302,61,54,704,75,64,1.0,-1,-1,-1
302,62,114,735,105,79,1.0,-1,-1,-1
302,63,1371,530,391,133,1.0,-1,-1,-1
302,64,1095,844,108,82,1.0,-1,-1,-1
302,65,1258,643,68,44,1.0,-1,-1,-1
302,66,1514,621,207,105,1.0,-1,-1,-1
302,67,35,643,85,76,1.0,-1,-1,-1
302,69,402,713,38,44,1.0,-1,-1,-1
302,70,1826,593,65,55,1.0,-1,-1,-1
302,77,1870,605,50,74,1.0,-1,-1,-1
303,2,678,601,122,58,1.0,-1,-1,-1
303,7,1145,940,433,135,1.0,-1,-1,-1
303,14,1057,701,63,53,1.0,-1,-1,-1
303,25,525,623,47,38,1.0,-1,-1,-1
303,26,734,644,65,57,1.0,-1,-1,-1
303,31,1682,784,93,88,1.0,-1,-1,-1
303,34,1282,421,195,93,1.0,-1,-1,-1
303,39,891,710,59,67,1.0,-1,-1,-1
303,40,590,554,71,30,1.0,-1,-1,-1
303,43,509,869,323,209,1.0,-1,-1,-1
303,44,682,685,71,45,1.0,-1,-1,-1
303,45,10,937,83,85,1.0,-1,-1,-1
303,46,1037,889,102,83,1.0,-1,-1,-1
303,48,454,781,184,106,1.0,-1,-1,-1
303,49,979,727,92,58,1.0,-1,-1,-1
303,52,978,517,289,142,1.0,-1,-1,-1
303,54,780,798,79,74,1.0,-1,-1,-1
303,56,254,783,156,117,1.0,-1,-1,-1
303,57,235,685,151,105,1.0,-1,-1,-1
303,58,142,671,102,76,1.0,-1,-1,-1
303,59,505,707,50,40,1.0,-1,-1,-1
303,60,1008,628,171,67,1.0,-1,-1,-1
303,61,54,704,75,64,1.0,-1,-1,-1
303,62,114,735,105,79,1.0,-1,-1,-1
303,63,1371,530,391,133,1.0,-1,-1,-1
303,64,1095,844,108,82,1.0,-1,-1,-1
303,65,1259,643,67,44,1.0,-1,-1,-1
303,66,1514,621,207,105,1.0,-1,-1,-1
303,67,35,643,85,76,1.0,-1,-1,-1
303,69,402,713,38,44,1.0,-1,-1,-1
303,70,1826,594,65,54,1.0,-1,-1,-1
303,77,1870,606,50,73,1.0,-1,-1,-1
304,2,674,601,123,58,1.0,-1,-1,-1
304,7,1158,943,435,132,1.0,-1,-1,-1
304,14,1060,701,60,53,1.0,-1,-1,-1
304,16,1884,813,35,96,1.0,-1,-1,-1
304,25,522,621,46,40,1.0,-1,-1,-1
304,26,734,645,65,56,1.0,-1,-1,-1
304,31,1682,785,93,87,1.0,-1,-1,-1
304,34,1282,421,198,93,1.0,-1,-1,-1
304,39,891,711,56,66,1.0,-1,-1,-1
304,40,589,554,72,30,1.0,-1,-1,-1
304,43,514,871,328,208,1.0,-1,-1,-1
304,44,682,685,70,45,1.0,-1,-1,-1
304,45,10,937,83,85,1.0,-1,-1,-1
304,46,1046,887,102,87,1.0,-1,-1,-1
304,48,459,781,186,107,1.0,-1,-1,-1
304,49,982,730,92,55,1.0,-1,-1,-1
304,52,977,518,286,138,1.0,-1,-1,-1
304,54,790,804,80,69,1.0,-1,-1,-1
304,56,258,786,157,116,1.0,-1,-1,-1
304,57,236,686,153,105,1.0,-1,-1,-1
304,58,145,669,102,78,1.0,-1,-1,-1
304,59,507,707,50,40,1.0,-1,-1,-1
304,60,1005,629,163,65,1.0,-1,-1,-1
304,61,58,703,75,66,1.0,-1,-1,-1
304,62,117,734,105,82,1.0,-1,-1,-1
304,63,1365,530,391,129,1.0,-1,-1,-1
304,64,1111,843,104,86,1.0,-1,-1,-1
304,65,1253,642,66,45,1.0,-1,-1,-1
304,66,1502,622,206,102,1.0,-1,-1,-1
304,67,32,642,90,79,1.0,-1,-1,-1
304,69,410,714,38,45,1.0,-1,-1,-1
304,70,1815,596,68,53,1.0,-1,-1,-1
304,77,1861,613,59,66,1.0,-1,-1,-1
305,2,671,602,123,58,1.0,-1,-1,-1
305,7,1173,944,431,133,1.0,-1,-1,-1
305,14,1060,701,61,53,1.0,-1,-1,-1
305,16,1884,813,35,96,1.0,-1,-1,-1
305,25,520,625,43,37,1.0,-1,-1,-1
305,26,734,645,64,56,1.0,-1,-1,-1
305,31,1682,785,93,87,1.0,-1,-1,-1
305,34,1282,420,204,95,1.0,-1,-1,-1
305,39,891,711,54,67,1.0,-1,-1,-1
305,40,589,554,72,31,1.0,-1,-1,-1
305,43,520,871,329,208,1.0,-1,-1,-1
305,44,683,685,69,45,1.0,-1,-1,-1
305,45,10,937,83,85,1.0,-1,-1,-1
305,46,1054,892,104,88,1.0,-1,-1,-1
305,48,463,782,190,109,1.0,-1,-1,-1
305,49,985,730,92,56,1.0,-1,-1,-1
305,52,981,517,279,138,1.0,-1,-1,-1
305,54,797,804,82,72,1.0,-1,-1,-1
305,56,261,787,159,116,1.0,-1,-1,-1
305,57,240,686,153,108,1.0,-1,-1,-1
305,58,146,670,103,79,1.0,-1,-1,-1
305,59,512,708,49,38,1.0,-1,-1,-1
305,60,1000,628,168,66,1.0,-1,-1,-1
305,61,57,703,78,67,1.0,-1,-1,-1
305,62,119,735,107,82,1.0,-1,-1,-1
305,63,1359,532,394,132,1.0,-1,-1,-1
305,64,1122,844,105,88,1.0,-1,-1,-1
305,65,1247,640,64,46,1.0,-1,-1,-1
305,66,1492,622,204,103,1.0,-1,-1,-1
305,67,34,642,89,76,1.0,-1,-1,-1
305,69,412,716,40,46,1.0,-1,-1,-1
305,70,1808,597,60,52,1.0,-1,-1,-1
305,77,1852,619,67,61,1.0,-1,-1,-1
306,2,668,602,122,61,1.0,-1,-1,-1
306,7,1183,946,436,129,1.0,-1,-1,-1
306,14,1061,701,59,53,1.0,-1,-1,-1
306,16,1884,813,35,96,1.0,-1,-1,-1
306,20,1819,825,38,84,1.0,-1,-1,-1
306,25,515,621,44,42,1.0,-1,-1,-1
306,26,734,644,64,57,1.0,-1,-1,-1
306,31,1682,785,92,87,1.0,-1,-1,-1
306,34,1282,420,206,95,1.0,-1,-1,-1
306,39,891,712,55,66,1.0,-1,-1,-1
306,40,588,553,73,32,1.0,-1,-1,-1
306,43,524,875,333,203,1.0,-1,-1,-1
306,44,683,686,69,44,1.0,-1,-1,-1
306,45,10,937,83,85,1.0,-1,-1,-1
306,46,1062,890,105,93,1.0,-1,-1,-1
306,48,468,785,189,109,1.0,-1,-1,-1
306,49,988,733,93,52,1.0,-1,-1,-1
306,52,982,517,278,138,1.0,-1,-1,-1
306,54,807,808,83,70,1.0,-1,-1,-1
306,56,264,790,161,116,1.0,-1,-1,-1
306,57,243,689,153,106,1.0,-1,-1,-1
306,58,150,669,102,82,1.0,-1,-1,-1
306,59,517,706,48,41,1.0,-1,-1,-1
306,60,993,628,163,64,1.0,-1,-1,-1
306,61,60,704,76,67,1.0,-1,-1,-1
306,62,120,736,110,83,1.0,-1,-1,-1
306,63,1358,528,389,130,1.0,-1,-1,-1
306,64,1131,837,109,97,1.0,-1,-1,-1
306,65,1237,640,69,47,1.0,-1,-1,-1
306,66,1478,621,209,103,1.0,-1,-1,-1
306,67,35,641,90,78,1.0,-1,-1,-1
306,69,419,713,40,48,1.0,-1,-1,-1
306,70,1800,598,63,50,1.0,-1,-1,-1
306,77,1844,625,69,55,1.0,-1,-1,-1
307,2,665,602,123,60,1.0,-1,-1,-1
307,7,1198,949,435,128,1.0,-1,-1,-1
307,14,1060,700,61,53,1.0,-1,-1,-1
307,16,1885,813,34,96,1.0,-1,-1,-1
307,20,1819,823,40,86,1.0,-1,-1,-1
307,26,734,645,64,56,1.0,-1,-1,-1
307,31,1682,785,92,87,1.0,-1,-1,-1
307,34,1282,420,201,95,1.0,-1,-1,-1
307,39,891,711,58,67,1.0,-1,-1,-1
307,40,589,553,72,32,1.0,-1,-1,-1
307,43,531,874,335,204,1.0,-1,-1,-1
307,44,682,686,70,44,1.0,-1,-1,-1
307,45,10,937,83,85,1.0,-1,-1,-1
307,46,1073,895,105,89,1.0,-1,-1,-1
307,48,472,785,192,111,1.0,-1,-1,-1
307,49,990,733,93,52,1.0,-1,-1,-1
307,52,969,516,286,139,1.0,-1,-1,-1
307,54,818,808,81,75,1.0,-1,-1,-1
307,56,268,790,161,118,1.0,-1,-1,-1
307,57,249,688,151,108,1.0,-1,-1,-1
307,58,152,671,102,81,1.0,-1,-1,-1
307,59,520,704,49,44,1.0,-1,-1,-1
307,60,990,627,161,63,1.0,-1,-1,-1
307,61,63,705,75,67,1.0,-1,-1,-1
307,62,122,736,111,84,1.0,-1,-1,-1
307,63,1355,527,392,131,1.0,-1,-1,-1
307,64,1142,844,110,92,1.0,-1,-1,-1
307,65,1232,640,66,46,1.0,-1,-1,-1
307,66,1470,622,205,102,1.0,-1,-1,-1
307,67,37,642,88,78,1.0,-1,-1,-1
307,69,422,708,44,55,1.0,-1,-1,-1
307,70,1789,599,62,49,1.0,-1,-1,-1
307,77,1837,610,70,69,1.0,-1,-1,-1
308,2,662,603,124,59,1.0,-1,-1,-1
308,7,1211,952,436,123,1.0,-1,-1,-1
308,14,1060,701,60,51,1.0,-1,-1,-1
308,16,1885,812,34,97,1.0,-1,-1,-1
308,20,1819,824,39,85,1.0,-1,-1,-1
308,26,734,646,63,55,1.0,-1,-1,-1
308,31,1682,785,92,87,1.0,-1,-1,-1
308,34,1282,421,195,95,1.0,-1,-1,-1
308,39,890,711,61,66,1.0,-1,-1,-1
308,40,589,554,72,31,1.0,-1,-1,-1
308,43,536,877,338,201,1.0,-1,-1,-1
308,44,682,687,70,43,1.0,-1,-1,-1
308,45,10,937,83,85,1.0,-1,-1,-1
308,46,1080,899,108,88,1.0,-1,-1,-1
308,48,474,788,194,112,1.0,-1,-1,-1
308,49,993,733,93,53,1.0,-1,-1,-1
308,52,968,514,283,140,1.0,-1,-1,-1
308,54,827,812,84,72,1.0,-1,-1,-1
308,56,271,793,163,118,1.0,-1,-1,-1
308,57,253,690,154,109,1.0,-1,-1,-1
308,58,155,670,104,83,1.0,-1,-1,-1
308,59,523,705,51,42,1.0,-1,-1,-1
308,60,980,629,169,61,1.0,-1,-1,-1
308,61,66,706,74,67,1.0,-1,-1,-1
308,62,125,739,111,82,1.0,-1,-1,-1
308,63,1349,532,390,128,1.0,-1,-1,-1
308,64,1151,846,117,93,1.0,-1,-1,-1
308,65,1226,639,66,45,1.0,-1,-1,-1
308,66,1458,623,206,101,1.0,-1,-1,-1
308,67,37,641,89,80,1.0,-1,-1,-1
308,69,431,717,43,49,1.0,-1,-1,-1
308,70,1781,599,62,48,1.0,-1,-1,-1
308,77,1830,622,68,56,1.0,-1,-1,-1
309,2,662,602,124,60,1.0,-1,-1,-1
309,7,1211,952,436,123,1.0,-1,-1,-1
309,14,1060,700,61,52,1.0,-1,-1,-1
309,16,1885,813,34,96,1.0,-1,-1,-1
309,18,277,574,90,60,1.0,-1,-1,-1
309,20,1818,822,40,87,1.0,-1,-1,-1
309,26,735,645,62,56,1.0,-1,-1,-1
309,31,1682,785,92,86,1.0,-1,-1,-1
309,34,1282,421,192,95,1.0,-1,-1,-1
309,39,890,711,63,66,1.0,-1,-1,-1
309,40,590,554,70,31,1.0,-1,-1,-1
309,43,536,877,338,201,1.0,-1,-1,-1
309,44,683,686,68,44,1.0,-1,-1,-1
309,45,10,937,82,85,1.0,-1,-1,-1
309,46,1080,899,108,88,1.0,-1,-1,-1
309,48,474,788,194,112,1.0,-1,-1,-1
309,49,993,733,93,53,1.0,-1,-1,-1
309,52,966,512,282,143,1.0,-1,-1,-1
309,54,827,812,84,72,1.0,-1,-1,-1
309,56,271,793,163,118,1.0,-1,-1,-1
309,57,252,690,155,109,1.0,-1,-1,-1
309,58,155,670,103,83,1.0,-1,-1,-1
309,59,523,705,51,43,1.0,-1,-1,-1
309,60,980,629,169,61,1.0,-1,-1,-1
309,61,66,706,74,67,1.0,-1,-1,-1
309,62,126,739,110,82,1.0,-1,-1,-1
309,63,1349,532,390,128,1.0,-1,-1,-1
309,64,1152,846,116,93,1.0,-1,-1,-1
309,65,1226,639,66,45,1.0,-1,-1,-1
309,66,1458,623,206,101,1.0,-1,-1,-1
309,67,37,642,89,79,1.0,-1,-1,-1
309,69,431,717,43,49,1.0,-1,-1,-1
309,70,1781,599,62,48,1.0,-1,-1,-1
309,72,0,658,26,43,1.0,-1,-1,-1
309,77,1830,622,68,56,1.0,-1,-1,-1
310,2,659,603,125,59,1.0,-1,-1,-1
310,7,1224,954,442,121,1.0,-1,-1,-1
310,14,1061,694,59,55,1.0,-1,-1,-1
310,16,1885,813,34,96,1.0,-1,-1,-1
310,18,280,573,84,61,1.0,-1,-1,-1
310,20,1819,823,38,86,1.0,-1,-1,-1
310,26,735,646,62,54,1.0,-1,-1,-1
310,31,1682,785,92,86,1.0,-1,-1,-1
310,34,1282,422,182,94,1.0,-1,-1,-1
310,40,591,554,69,31,1.0,-1,-1,-1
310,43,540,879,341,199,1.0,-1,-1,-1
310,44,683,687,67,43,1.0,-1,-1,-1
310,45,11,937,81,84,1.0,-1,-1,-1
310,46,1091,895,106,94,1.0,-1,-1,-1
310,48,479,793,195,108,1.0,-1,-1,-1
310,49,994,729,94,56,1.0,-1,-1,-1
310,54,838,813,84,74,1.0,-1,-1,-1
310,56,275,794,167,121,1.0,-1,-1,-1
310,57,254,690,156,108,1.0,-1,-1,-1
310,58,155,671,106,81,1.0,-1,-1,-1
310,59,525,699,53,49,1.0,-1,-1,-1
310,60,971,628,170,62,1.0,-1,-1,-1
310,61,67,706,76,69,1.0,-1,-1,-1
310,62,130,738,109,85,1.0,-1,-1,-1
310,63,1349,535,385,131,1.0,-1,-1,-1
310,64,1163,847,116,93,1.0,-1,-1,-1
310,65,1220,640,66,44,1.0,-1,-1,-1
310,66,1445,623,208,102,1.0,-1,-1,-1
310,67,39,643,90,79,1.0,-1,-1,-1
310,69,436,715,45,52,1.0,-1,-1,-1
310,70,1772,600,62,48,1.0,-1,-1,-1
310,77,1822,617,67,60,1.0,-1,-1,-1
311,2,658,603,123,58,1.0,-1,-1,-1
311,7,1239,955,442,121,1.0,-1,-1,-1
311,14,1061,694,59,55,1.0,-1,-1,-1
311,16,1884,813,35,96,1.0,-1,-1,-1
311,18,279,573,87,61,1.0,-1,-1,-1
311,20,1819,820,39,89,1.0,-1,-1,-1
311,26,736,644,61,56,1.0,-1,-1,-1
311,31,1682,784,93,87,1.0,-1,-1,-1
311,34,1282,421,185,96,1.0,-1,-1,-1
311,40,590,554,70,32,1.0,-1,-1,-1
311,43,547,882,344,196,1.0,-1,-1,-1
311,44,682,666,66,64,1.0,-1,-1,-1
311,45,11,937,81,84,1.0,-1,-1,-1
311,46,1100,897,110,92,1.0,-1,-1,-1
311,48,483,793,196,110,1.0,-1,-1,-1
311,49,999,727,91,56,1.0,-1,-1,-1
311,54,845,815,89,75,1.0,-1,-1,-1
311,56,278,796,166,121,1.0,-1,-1,-1
311,57,256,690,158,111,1.0,-1,-1,-1
311,58,158,668,105,86,1.0,-1,-1,-1
311,59,529,704,52,45,1.0,-1,-1,-1
311,60,967,627,169,62,1.0,-1,-1,-1
311,61,69,707,75,68,1.0,-1,-1,-1
311,62,132,739,110,85,1.0,-1,-1,-1
311,64,1179,847,114,98,1.0,-1,-1,-1
311,65,1214,639,65,46,1.0,-1,-1,-1
311,66,1434,621,211,102,1.0,-1,-1,-1
311,67,39,642,90,80,1.0,-1,-1,-1
311,69,439,717,48,52,1.0,-1,-1,-1
311,70,1762,607,63,41,1.0,-1,-1,-1
311,77,1816,621,68,53,1.0,-1,-1,-1
312,2,657,602,120,58,1.0,-1,-1,-1
312,7,1254,957,439,120,1.0,-1,-1,-1
312,14,1064,693,56,56,1.0,-1,-1,-1
312,16,1884,813,35,95,1.0,-1,-1,-1
312,20,1820,820,38,89,1.0,-1,-1,-1
312,26,736,645,62,55,1.0,-1,-1,-1
312,31,1682,784,93,87,1.0,-1,-1,-1
312,34,1282,422,182,93,1.0,-1,-1,-1
312,40,589,554,72,32,1.0,-1,-1,-1
312,43,551,884,350,194,1.0,-1,-1,-1
312,44,682,667,65,63,1.0,-1,-1,-1
312,45,11,937,81,84,1.0,-1,-1,-1
312,46,1110,898,110,95,1.0,-1,-1,-1
312,48,488,792,198,113,1.0,-1,-1,-1
312,49,1000,725,94,58,1.0,-1,-1,-1
312,54,858,811,86,82,1.0,-1,-1,-1
312,56,282,797,167,123,1.0,-1,-1,-1
312,57,257,690,162,111,1.0,-1,-1,-1
312,58,159,667,108,89,1.0,-1,-1,-1
312,59,531,706,54,43,1.0,-1,-1,-1
312,60,963,624,166,64,1.0,-1,-1,-1
312,61,69,707,77,68,1.0,-1,-1,-1
312,62,133,740,113,85,1.0,-1,-1,-1
312,64,1187,846,118,100,1.0,-1,-1,-1
312,65,1208,638,65,46,1.0,-1,-1,-1
312,66,1426,623,205,101,1.0,-1,-1,-1
312,67,41,642,91,79,1.0,-1,-1,-1
312,69,449,718,46,52,1.0,-1,-1,-1
312,70,1755,604,63,44,1.0,-1,-1,-1
312,77,1806,621,69,53,1.0,-1,-1,-1
313,2,654,603,120,57,1.0,-1,-1,-1
